_id,comment
1079,"为粉丝不能近距离接触他而抱歉，是很感恩懂得爱粉丝的小朋友<span class=""url-icon""><img alt=[泪] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_lei-4cdf6ee412.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[泪] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_lei-4cdf6ee412.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[泪] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_lei-4cdf6ee412.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[泪] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_lei-4cdf6ee412.png"" style=""width:1em; height:1em;"" /></span>"
1080,"还有一小段翻译，等会儿会直接编辑到文案里<span class=""url-icon""><img alt=[爱你] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_aini-09d5f3f870.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[爱你] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_aini-09d5f3f870.png"" style=""width:1em; height:1em;"" /></span>"
1081,"完整版翻译已编辑<span class=""url-icon""><img alt=[给你小心心] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/qixi2018_xiaoxinxin-c76bf85343.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[给你小心心] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/qixi2018_xiaoxinxin-c76bf85343.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[给你小心心] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/qixi2018_xiaoxinxin-c76bf85343.png"" style=""width:1em; height:1em;"" /></span>"
1082,"我们最好的距离就是在背后默默的看着你支持你🖤鹅子啊谢谢你时刻想念我们<span class=""url-icon""><img alt=[给你小心心] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/qixi2018_xiaoxinxin-c76bf85343.png"" style=""width:1em; height:1em;"" /></span>"
1083,我好爱他哦
1084,"这就是为什么我这么死心塌地的爱你啊<span class=""url-icon""><img alt=[悲伤] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_beishang-c95268c034.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[悲伤] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_beishang-c95268c034.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[悲伤] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_beishang-c95268c034.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[悲伤] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_beishang-c95268c034.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[悲伤] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_beishang-c95268c034.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[悲伤] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_beishang-c95268c034.png"" style=""width:1em; height:1em;"" /></span>I LOVE YOU.🖤 🖤 🖤 🖤 🖤 🖤"
1085,崽很优秀！！爱你宝贝！！
1086,你的感谢我们收到了，可是宝贝晚上开车注意安全啊
1087,我这么大年纪第一次关注一个娱乐明星，喜欢他的原因就是因为他为人友善，懂得感恩
1088,我们的爱一直都是双向的！！很棒的你！！！照顾好自己呐 我们的小朋友！！<a href='/n/王俊勇Perth'>@王俊勇Perth</a>
1089,🖤🐯
1090,"感动的<span class=""url-icon""><img alt=[泪] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_lei-4cdf6ee412.png"" style=""width:1em; height:1em;"" /></span>儿子真棒！！！<span class=""url-icon""><img alt=[给你小心心] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/qixi2018_xiaoxinxin-c76bf85343.png"" style=""width:1em; height:1em;"" /></span>"
1091,"<a  href=""https://m.weibo.cn/search?containerid=231522type%3D1%26t%3D10%26q%3D%23%E7%8E%8B%E4%BF%8A%E5%8B%87+%E5%AE%A0%E7%B2%89%23&extparam=%23%E7%8E%8B%E4%BF%8A%E5%8B%87+%E5%AE%A0%E7%B2%89%23"" data-hide=""""><span class=""surl-text"">#王俊勇 宠粉#</span></a>   因不能和粉丝近距离接触，自觉愧对粉丝，宝贝，麻麻们看到你就满足了，哪怕一眼都值得<a href='/n/王俊勇Perth'>@王俊勇Perth</a> 爱你🖤"
1092,"太暖了宝贝<span class=""url-icon""><img alt=[泪] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_lei-4cdf6ee412.png"" style=""width:1em; height:1em;"" /></span><a href='/n/王俊勇Perth'>@王俊勇Perth</a>"
1093,Always support u<a href='/n/王俊勇Perth'>@王俊勇Perth</a> 🖤
1094,"我真的 好爱好爱你  我的小屁孩<span class=""url-icon""><img alt=[泪] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_lei-4cdf6ee412.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[泪] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_lei-4cdf6ee412.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[泪] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_lei-4cdf6ee412.png"" style=""width:1em; height:1em;"" /></span>谢谢你总是这么暖心，谢谢你让我们的爱是双向的<span class=""url-icon""><img alt=[泪] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_lei-4cdf6ee412.png"" style=""width:1em; height:1em;"" /></span>"
1095,"<span class=""url-icon""><img alt=[泪] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_lei-4cdf6ee412.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[泪] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_lei-4cdf6ee412.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[泪] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_lei-4cdf6ee412.png"" style=""width:1em; height:1em;"" /></span>感动"
1096,"泡崽好棒，一直感恩粉丝<span class=""url-icon""><img alt=[泪] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_lei-4cdf6ee412.png"" style=""width:1em; height:1em;"" /></span>"
1097,你在舞台，我在人海，就是最好的 我们也爱你
1098,我也爱你泡泡🖤
1099,⏩到自封临时总统
1100,"再来一个团结工会<span class=""url-icon""><img alt=[偷笑] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_touxiao-0d995330b6.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[awsl] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/fb_a3awsl-ed1a33c1b3.png"" style=""width:1em; height:1em;"" /></span>"
1101,打胎自由这才是真正的普世价值，支持波兰人民。
1102,"<span class=""url-icon""><img alt=[并不简单] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_bingbujiandan-9955880b30.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[并不简单] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_bingbujiandan-9955880b30.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[并不简单] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_bingbujiandan-9955880b30.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[并不简单] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_bingbujiandan-9955880b30.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[并不简单] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_bingbujiandan-9955880b30.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[偷乐] src=""https://h5.sinaimg.cn/m/emoticon/icon/lxh/lxh_toule-244c58c525.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[偷乐] src=""https://h5.sinaimg.cn/m/emoticon/icon/lxh/lxh_toule-244c58c525.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[偷乐] src=""https://h5.sinaimg.cn/m/emoticon/icon/lxh/lxh_toule-244c58c525.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[偷乐] src=""https://h5.sinaimg.cn/m/emoticon/icon/lxh/lxh_toule-244c58c525.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[偷乐] src=""https://h5.sinaimg.cn/m/emoticon/icon/lxh/lxh_toule-244c58c525.png"" style=""width:1em; height:1em;"" /></span>"
1103,争人权！要自由！为波兰人民加油！！！
1104,自己把自己从地图上抹去
1105,导致赛博朋克2077延期发售！
1106,天主教国家也这么性解放了
1107,不懂就问，怎么还有挥彩虹旗🏳️🌈的？同性恋是每个国家都要刷刷存在感？
1108,三十年河东，三十年河西，现在轮到波兰了
1109,"对，真完全可控<span class=""url-icon""><img alt=[二哈] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/d_erha-139d0e07bd.png"" style=""width:1em; height:1em;"" /></span>"
1110,"两个小时的美国抗疫记录。字幕组有耐心。<a  href=""https://m.weibo.cn/search?containerid=231522type%3D1%26t%3D10%26q%3D%23%E8%8B%B1%E8%AF%AD%E8%A1%A8%E8%BE%BE%23&isnewpage=1"" data-hide=""""><span class=""surl-text"">#英语表达#</span></a>#"
1111,下午好
1112,全世界只有在病毒控制上做得最好的就是中国
1113,现在看出来中国的制度和管理相比西方这些发达国家要好出多少倍
1114,"<a  href=""https://m.weibo.cn/search?containerid=231522type%3D1%26t%3D10%26q%3D%23%E7%8E%8B%E5%90%9B%E8%AF%B4%E6%88%BF%23"" data-hide=""""><span class=""surl-text"">#王君说房#</span></a>"
1115,"<span class=""url-icon""><img alt=[握手] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/h_woshou-f39e4d241b.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[握手] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/h_woshou-f39e4d241b.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[握手] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/h_woshou-f39e4d241b.png"" style=""width:1em; height:1em;"" /></span>"
1116,注意安全，加强防护
1117,注意卫生，保护好自己
1118,注意防范
1119,安全第一
1120,希望没事
1121,波疫情已经来临了。
1122,了解一下
1123,注意防护呀
1124,双证明没问题，48小时内的双证明不可能！48小时内的采样、检测和证明，再经过大使馆审核后再打印，大使馆审核需要24小时，采样到出报告要二天，设置一个不可能完成的任务，阻挡国人于国门之外！中国是唯一一个禁止中国人入境的国家。
1125,"我们确定要自体循环很长一段时间了<span class=""url-icon""><img alt=[允悲] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_yunbei-a14a649db8.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[允悲] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_yunbei-a14a649db8.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[允悲] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_yunbei-a14a649db8.png"" style=""width:1em; height:1em;"" /></span>"
1126,"大力支持，御病毒于国门外！！！不能下了飞机才检测，增加同机其它人员风险，增加我国隔离检、查负担！<span class=""url-icon""><img alt=[赞] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/h_zan-44ddc70637.png"" style=""width:1em; height:1em;"" /></span>"
1127,"把牢第一关必须要<span class=""url-icon""><img alt=[作揖] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/h_zuoyi-519f80d31c.png"" style=""width:1em; height:1em;"" /></span>"
1128,最好别来，啥事儿没有，网上交易的现在很多的
1129,千万不能让这些带毒老外再来感染中国
1130,意思是只要是感染过的都拒绝入境？难道带抗体的人再度接触病毒后可能会携带病毒播毒？
1131,关上了大门
1132,香港也应该这样要求，才能够做到防外控内
1133,这个就是变相不让中国公民入境！
1134,中国人为什么不能回来？就算有新冠又怎么样？
1135,"回复<a href='/n/青丝落拓'>@青丝落拓</a> 的表态:头像好美<span class=""url-icon""><img alt=[鲜花] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/w_xianhua-f902c37199.png"" style=""width:1em; height:1em;"" /></span>"
1136,都来避难
1137,把病毒挡住
1138,支持这种做法。中国为了抗疫付出了太多，要保护我们的抗疫成果。
1139,大使馆有通知吗？
1140,什么时候新冠是头啊
1141,新规定
1142,中国人为什么不能回来？就算有新冠又怎么样？
1143,这个就是变相不让中国公民入境！
1144,大使馆有通知吗？
1145,"回复<a href='/n/青丝落拓'>@青丝落拓</a> 的表态:头像好美<span class=""url-icon""><img alt=[鲜花] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/w_xianhua-f902c37199.png"" style=""width:1em; height:1em;"" /></span>"
1146,支持这种做法。中国为了抗疫付出了太多，要保护我们的抗疫成果。
1147,最好别来，啥事儿没有，网上交易的现在很多的
1148,都来避难
1149,意思是只要是感染过的都拒绝入境？难道带抗体的人再度接触病毒后可能会携带病毒播毒？
1150,"大力支持，御病毒于国门外！！！不能下了飞机才检测，增加同机其它人员风险，增加我国隔离检、查负担！<span class=""url-icon""><img alt=[赞] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/h_zan-44ddc70637.png"" style=""width:1em; height:1em;"" /></span>"
1151,"我们确定要自体循环很长一段时间了<span class=""url-icon""><img alt=[允悲] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_yunbei-a14a649db8.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[允悲] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_yunbei-a14a649db8.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[允悲] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_yunbei-a14a649db8.png"" style=""width:1em; height:1em;"" /></span>"
1152,千万不能让这些带毒老外再来感染中国
1153,双证明没问题，48小时内的双证明不可能！48小时内的采样、检测和证明，再经过大使馆审核后再打印，大使馆审核需要24小时，采样到出报告要二天，设置一个不可能完成的任务，阻挡国人于国门之外！中国是唯一一个禁止中国人入境的国家。
1154,香港也应该这样要求，才能够做到防外控内
1155,把病毒挡住
1156,"把牢第一关必须要<span class=""url-icon""><img alt=[作揖] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/h_zuoyi-519f80d31c.png"" style=""width:1em; height:1em;"" /></span>"
1157,反正读不懂 到时候听子陵推荐打哪款疫苗就好了 嘻嘻
1158,代表吉林的感染者发去贺电
1159,VLP
1160,这疫苗上市的时候会不会另外几种已经接种完了…但是感觉这个机理最靠谱啊。
1161,子陵大大，请问该技术在hiv应用上到了哪一步
1162,超级外行的我，都觉得这项研究很牛！
1163,怎么看待辉瑞和中国的疫苗？能不能发一条说说看
1164,这意思是hiv治愈疫苗已经出来了
1165,我想问下这是治愈的疫苗嘛
1166,期待
1167,您好!子陵博士。你对HIV治疗用药指南最新版JAMA上的文章解读我发到微信里了。如果有侵权，请给我发微博。我会删除
1168,<a href='/n/THREESIGNSOFSPRING'>@THREESIGNSOFSPRING</a> <a href='/n/Naniazka'>@Naniazka</a>
1169,請問有網頁連結嗎😋
1170,<a href='/n/六戒在英国'>@六戒在英国</a> 就是这个！
1171,<a href='/n/小娘皮mallow'>@小娘皮mallow</a> 咱们为啥没参加过这个
1172,<a href='/n/哇_大钰儿'>@哇_大钰儿</a>
1173,<a href='/n/千璽的椰子'>@千璽的椰子</a> 姐我喜欢这个  我想去烧烤船
