_id,comment
17352,如何沟通能够提前返回啊，我也是想走都走不了
17353,"深圳低风险区回南宁，说要七天居家隔离，同住屋檐下的人也要一起居家隔离七天<span class=""url-icon""><img alt=[太开心] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_taikaixin-b7d86de3fd.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[太开心] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_taikaixin-b7d86de3fd.png"" style=""width:1em; height:1em;"" /></span>"
17354,没有啊，我提前报备了。就让我三天两检就行
17355,很正常，我表示可以理解，换位思考，如果我是老家的，我也怕外地回来的有风险。
17356,我朋友30号从龙岗回去到随州，啥事没有啊，正常出行，到地方也没有隔离
17357,说好的不让层层加码，呵呵，笑话罢了
17358,内蒙全境返回陕西榆林，无视风险区域，均要求7天集中隔离。
17359,疫情防控层层加码   难啊  河南尤甚
17360,昨天晚上剛剛做的呢[饞嘴]
17361,思明的哪些点位有设黄码通道？
17362,"如果还在坐月子的怎么办<span class=""url-icon""><img alt=[泪] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_lei-4cdf6ee412.png"" style=""width:1em; height:1em;"" /></span>"
17363,9.29做了的算吗？
17364,"<span class=""url-icon""><img alt=[打call] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/fb_a1dacall-1e0c4593fc.png"" style=""width:1em; height:1em;"" /></span>"
17365,天天核酸
17366,疫情真的好烦人 天天核酸
17367,都快三周没出门了
17368,"明天还打算去海上呢<span class=""url-icon""><img alt=[允悲] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_yunbei-a14a649db8.png"" style=""width:1em; height:1em;"" /></span>"
17369,电力人电力魂！加油加油，共同抗疫！
17370,电力人超棒的！
17371,"高速口“防线”有保障<span class=""url-icon""><img alt=[赞] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/h_zan-44ddc70637.png"" style=""width:1em; height:1em;"" /></span>"
17372,"守护防线，央企担当<span class=""url-icon""><img alt=[赞] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/h_zan-44ddc70637.png"" style=""width:1em; height:1em;"" /></span>"
17373,"加急送电<span class=""url-icon""><img alt=[心] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/l_xin-43af9086c0.png"" style=""width:1em; height:1em;"" /></span>"
17374,保供电！送光明！送温暖！加油！
17375,为你们的付出点赞！
17376,感动，尽在不言中
17377,这条微博很暖人心
17378,辛苦了！注意安全啊！
17379,最美供电人
17380,电力工作也很到位！超棒的!
17381,值得我们敬佩！！
17382,谢谢你们为我们守护光明
17383,守护光明的电力人
17384,感谢你们的付出！
17385,发自内心的赞
17386,电力人最棒！加油
17387,为棒棒的电力人点赞！！
17388,这就是电力人
17389,"严格遵守防疫要求，加油，坚持就是胜利<span class=""url-icon""><img alt=[加油] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_jiayou-a34ced0409.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[加油] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_jiayou-a34ced0409.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[加油] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_jiayou-a34ced0409.png"" style=""width:1em; height:1em;"" /></span>"
17390,"为了最终的胜利，我们共克时艰<span class=""url-icon""><img alt=[心] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/l_xin-43af9086c0.png"" style=""width:1em; height:1em;"" /></span>"
17391,希望我们都平安健康[爱心][爱心][爱心]愿我们热爱的西藏一切恢复如常[爱心]
17392,"坚守西藏<span class=""url-icon""><img alt=[心] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/l_xin-43af9086c0.png"" style=""width:1em; height:1em;"" /></span>"
17393,积极配合新要求  胜利在望!
17394,为了大家的安全，我们一起努力💪加油加油
17395,积极配合，健康大家。
17396,快到了雨过天晴时刻，大家一定要遵守相关制度～
17397,按要求遵守防疫政策，安全出行
17398,遵守防疫政策，争取早日胜利！
17399,遵守防疫政策，做好个人防护
17400,严格落实相关防疫政策要求！
17401,遵守各项疫情防控要求，平安反家
17402,严格落实防疫要求，早日战胜疫情！
17403,西藏加油
17404,西藏加油！
17405,严格执行！
17406,疫情防控，人人有责
17407,在离藏的同事做好个人防护很重要！
17408,严守疫情防控相关规定，西藏加油！
17409,感染了，每个国家都是隔离，就是隔离的地方不一样而已。
17410,记得前几天外国进香港好像只要自我观察三天？
17411,就这还吵着通关
17412,"这逆子后台非常强硬，有作的资本<span class=""url-icon""><img alt=[怒] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_nu-0ddf642bed.png"" style=""width:1em; height:1em;"" /></span>"
17413,最后一句，第五波累计9948人不治！
17414,这么多
17415,"香港还真是试验田，要打国内那些躺平派的脸，我就让他们看看香港<span class=""url-icon""><img alt=[吃瓜] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_chigua-7a95e6efc4.png"" style=""width:1em; height:1em;"" /></span>"
17416,没事，继续，都等着看0+3的效果呢。
17417,"深圳太难了<span class=""url-icon""><img alt=[泪] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_lei-4cdf6ee412.png"" style=""width:1em; height:1em;"" /></span>"
17418,停多长时间
17419,<a href='/n/奏耐天津'>@奏耐天津</a> <a href='/n/天津人的天津'>@天津人的天津</a> <a href='/n/東門房老秦'>@東門房老秦</a>
17420,还有脸谈通关
17421,香港新冠结束了呀，感染了吃点药接着上课嘛，停课至于嘛。都结束了，怎么还检测呢
17422,"搞成这副样子还想通关…<span class=""url-icon""><img alt=""[开学季]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/72/2021_kaixueji_org.png"" style=""width:1em; height:1em;"" /></span>"
17423,试验田！
17424,感觉滨海头一次那么严重。。
17425,越秀路街明天有希望吗
17426,增了72个，还有一个非管控，明天不筛？
17427,哇他洗哇气死了
17428,明天塘沽验核酸吗
17429,霍额
17430,宁河？！
17431,范围太广了……唉
17432,这
17433,这么多公司啊
17434,"有的区从9月8号排查是不是有点那个了<span class=""url-icon""><img alt=[doge] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/d_doge-be7f768d78.png"" style=""width:1em; height:1em;"" /></span>"
17435,为啥十分钟前在滨海，十分钟后在市里了？
17436,"<span class=""url-icon""><img alt=[doge] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/d_doge-be7f768d78.png"" style=""width:1em; height:1em;"" /></span>"
17437,明天律纬路那边能解除静态吗
17438,为什么不把滨海和市内六区分开
17439,之前在塘沽的两个单位都中招了
17440,海洋馆还能开么？
17441,海昌天澜接连中招啊
17442,"<span class=""url-icon""><img alt=[单身狗] src=""https://h5.sinaimg.cn/m/emoticon/icon/_/co_niuec-7d05bc992a.png"" style=""width:1em; height:1em;"" /></span>"
17443,"还有完没<span class=""url-icon""><img alt=[允悲] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_yunbei-a14a649db8.png"" style=""width:1em; height:1em;"" /></span>"
17444,居家隔离还算好的，大连内蒙古回来的管你是啥一律集中隔离七天自费！！！！
17445,"没那么夸张，我身边认识的人暂时没听说有谁回去被隔离的<span class=""url-icon""><img alt=[二哈] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/d_erha-139d0e07bd.png"" style=""width:1em; height:1em;"" /></span>"
17446,"<a  href=""https://m.weibo.cn/search?containerid=231522type%3D1%26t%3D10%26q%3D%23%E9%98%B2%E6%AD%A2%E7%96%AB%E6%83%85%E9%98%B2%E6%8E%A7%E5%B1%82%E5%B1%82%E5%8A%A0%E7%A0%81%E4%B9%9D%E4%B8%8D%E5%87%86%23&extparam=%23%E9%98%B2%E6%AD%A2%E7%96%AB%E6%83%85%E9%98%B2%E6%8E%A7%E5%B1%82%E5%B1%82%E5%8A%A0%E7%A0%81%E4%B9%9D%E4%B8%8D%E5%87%86%23"" data-hide=""""><span class=""surl-text"">#防止疫情防控层层加码九不准#</span></a> <a href='/n/河南卫健委'>@河南卫健委</a>"
17447,"打了电话，人家就说的是不管哪个区，深圳回去都得隔离<span class=""url-icon""><img alt=[doge] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/d_doge-be7f768d78.png"" style=""width:1em; height:1em;"" /></span>害我把票都退了"
17448,辽宁丹东，一会儿社区来上门磁，低风险地区，7天居家隔离，只因行政区内含中风险等级地区
17449,"昨天早上到湖北某县，由于街道有疫情，居住地还是低风险区，今天下午通知集中隔离或者立马返深。<span class=""url-icon""><img alt=[微笑] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_hehe-0be7e6251f.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[微笑] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_hehe-0be7e6251f.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[微笑] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_hehe-0be7e6251f.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[微笑] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_hehe-0be7e6251f.png"" style=""width:1em; height:1em;"" /></span>现在回深路上，来回两千公里一日游。"
17450,"那吴大婶出国就没有受阻吗<span class=""url-icon""><img alt=[doge] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/d_doge-be7f768d78.png"" style=""width:1em; height:1em;"" /></span>"
17451,"<span class=""url-icon""><img alt=[doge] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/d_doge-be7f768d78.png"" style=""width:1em; height:1em;"" /></span>这ip"
17452,我从上海回黄冈也是低风险，一样被隔离哈哈哈哈哈哈哈
17453,如何沟通能够提前返回啊，我也是想走都走不了
17454,"深圳低风险区回南宁，说要七天居家隔离，同住屋檐下的人也要一起居家隔离七天<span class=""url-icon""><img alt=[太开心] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_taikaixin-b7d86de3fd.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[太开心] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_taikaixin-b7d86de3fd.png"" style=""width:1em; height:1em;"" /></span>"
17455,没有啊，我提前报备了。就让我三天两检就行
17456,很正常，我表示可以理解，换位思考，如果我是老家的，我也怕外地回来的有风险。
17457,我朋友30号从龙岗回去到随州，啥事没有啊，正常出行，到地方也没有隔离
17458,说好的不让层层加码，呵呵，笑话罢了
17459,内蒙全境返回陕西榆林，无视风险区域，均要求7天集中隔离。
17460,疫情防控层层加码   难啊  河南尤甚
17461,昨天晚上剛剛做的呢[饞嘴]
17462,思明的哪些点位有设黄码通道？
17463,"如果还在坐月子的怎么办<span class=""url-icon""><img alt=[泪] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_lei-4cdf6ee412.png"" style=""width:1em; height:1em;"" /></span>"
17464,9.29做了的算吗？
17465,"<span class=""url-icon""><img alt=[打call] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/fb_a1dacall-1e0c4593fc.png"" style=""width:1em; height:1em;"" /></span>"
17466,天天核酸
17467,疫情真的好烦人 天天核酸
17468,都快三周没出门了
17469,"明天还打算去海上呢<span class=""url-icon""><img alt=[允悲] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_yunbei-a14a649db8.png"" style=""width:1em; height:1em;"" /></span>"
17470,电力人电力魂！加油加油，共同抗疫！
17471,电力人超棒的！
17472,"高速口“防线”有保障<span class=""url-icon""><img alt=[赞] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/h_zan-44ddc70637.png"" style=""width:1em; height:1em;"" /></span>"
17473,"守护防线，央企担当<span class=""url-icon""><img alt=[赞] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/h_zan-44ddc70637.png"" style=""width:1em; height:1em;"" /></span>"
17474,"加急送电<span class=""url-icon""><img alt=[心] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/l_xin-43af9086c0.png"" style=""width:1em; height:1em;"" /></span>"
17475,保供电！送光明！送温暖！加油！
17476,为你们的付出点赞！
17477,感动，尽在不言中
17478,这条微博很暖人心
17479,辛苦了！注意安全啊！
17480,最美供电人
17481,电力工作也很到位！超棒的!
17482,值得我们敬佩！！
17483,谢谢你们为我们守护光明
17484,守护光明的电力人
17485,感谢你们的付出！
17486,发自内心的赞
17487,电力人最棒！加油
17488,为棒棒的电力人点赞！！
17489,这就是电力人
17490,"严格遵守防疫要求，加油，坚持就是胜利<span class=""url-icon""><img alt=[加油] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_jiayou-a34ced0409.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[加油] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_jiayou-a34ced0409.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[加油] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_jiayou-a34ced0409.png"" style=""width:1em; height:1em;"" /></span>"
17491,"为了最终的胜利，我们共克时艰<span class=""url-icon""><img alt=[心] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/l_xin-43af9086c0.png"" style=""width:1em; height:1em;"" /></span>"
17492,希望我们都平安健康[爱心][爱心][爱心]愿我们热爱的西藏一切恢复如常[爱心]
17493,"坚守西藏<span class=""url-icon""><img alt=[心] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/l_xin-43af9086c0.png"" style=""width:1em; height:1em;"" /></span>"
17494,积极配合新要求  胜利在望!
17495,为了大家的安全，我们一起努力💪加油加油
17496,积极配合，健康大家。
17497,快到了雨过天晴时刻，大家一定要遵守相关制度～
17498,按要求遵守防疫政策，安全出行
17499,遵守防疫政策，争取早日胜利！
17500,遵守防疫政策，做好个人防护
17501,严格落实相关防疫政策要求！
17502,遵守各项疫情防控要求，平安反家
17503,严格落实防疫要求，早日战胜疫情！
17504,西藏加油
17505,西藏加油！
17506,严格执行！
17507,疫情防控，人人有责
17508,在离藏的同事做好个人防护很重要！
17509,严守疫情防控相关规定，西藏加油！
17510,感染了，每个国家都是隔离，就是隔离的地方不一样而已。
17511,记得前几天外国进香港好像只要自我观察三天？
17512,就这还吵着通关
17513,"这逆子后台非常强硬，有作的资本<span class=""url-icon""><img alt=[怒] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_nu-0ddf642bed.png"" style=""width:1em; height:1em;"" /></span>"
17514,最后一句，第五波累计9948人不治！
17515,这么多
17516,"香港还真是试验田，要打国内那些躺平派的脸，我就让他们看看香港<span class=""url-icon""><img alt=[吃瓜] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_chigua-7a95e6efc4.png"" style=""width:1em; height:1em;"" /></span>"
17517,没事，继续，都等着看0+3的效果呢。
17518,"深圳太难了<span class=""url-icon""><img alt=[泪] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_lei-4cdf6ee412.png"" style=""width:1em; height:1em;"" /></span>"
17519,停多长时间
17520,<a href='/n/奏耐天津'>@奏耐天津</a> <a href='/n/天津人的天津'>@天津人的天津</a> <a href='/n/東門房老秦'>@東門房老秦</a>
17521,还有脸谈通关
17522,香港新冠结束了呀，感染了吃点药接着上课嘛，停课至于嘛。都结束了，怎么还检测呢
