_id,comment
19552,"<a  href=""https://m.weibo.cn/search?containerid=231522type%3D1%26t%3D10%26q%3D%23%E7%96%AB%E8%BE%B9%E6%BC%AB%E8%AE%B0%23&extparam=%23%E7%96%AB%E8%BE%B9%E6%BC%AB%E8%AE%B0%23"" data-hide=""""><span class=""surl-text"">#疫边漫记#</span></a> 3月8日，这是多么机智精准地找到邮轮“避难”啊？<span class=""url-icon""><img alt=[吃惊] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_chijing-59b444adb6.png"" style=""width:1em; height:1em;"" /></span><a  href=""https://m.weibo.cn/search?containerid=231522type%3D1%26t%3D10%26q%3D%23%E5%87%86%E9%A3%8E%E6%9C%88%E8%B0%88%23&isnewpage=1"" data-hide=""""><span class=""surl-text"">#准风月谈#</span></a>"
19553,"躲得过初一，躲不过十五<span class=""url-icon""><img alt=[吃瓜] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_chigua-7a95e6efc4.png"" style=""width:1em; height:1em;"" /></span>"
19554,炫富加智商低下，不能说？我可不圣母
19555,唉、还是祝好运吧
19556,看到最后，我就安心了
19557,这操作，就像49年入国军。。。
19558,思路清奇
19559,还以为自己是个名媛？
19560,小的十块，中15，大20
19561,我都半年没收入了，您竟敢和我聊奢侈品？
19562,没见过草莓啊
19563,听说18
19564,12块一斤
19565,25
19566,印象中草莓会喷很多化工品，不怎么吃。
19567,16块钱11个
19568,39.9
19569,十块钱三斤，但是味道不怎么好
19570,周末刚去摘，无门票，25元一斤。
19571,<a href='/n/毛线球球球_'>@毛线球球球_</a>
19572,"<span class=""url-icon""><img alt=[好喜欢] src=""https://h5.sinaimg.cn/m/emoticon/icon/lxh/lxh_haoxihuan-51860b62e6.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[好喜欢] src=""https://h5.sinaimg.cn/m/emoticon/icon/lxh/lxh_haoxihuan-51860b62e6.png"" style=""width:1em; height:1em;"" /></span>"
19573,"<a href='/n/哈迷疯子'>@哈迷疯子</a> 嘿嘿嘿嘿 这个是不是可以有？<span class=""url-icon""><img alt=[并不简单] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_bingbujiandan-9955880b30.png"" style=""width:1em; height:1em;"" /></span>"
19574,巫师和麻瓜并肩而战
19575,<a href='/n/冰镇皎月'>@冰镇皎月</a>
19576,有些伤心。白发老爷子真的倒下了。
19577,哈哈看得我，马上去看一遍哈利波特去
19578,太棒了太棒了太棒了！！！！！
19579,鸡皮疙瘩起来了
19580,<a href='/n/Pleasegivemearemedy'>@Pleasegivemearemedy</a>
19581,<a href='/n/Charlesfc'>@Charlesfc</a>
19582,妈的 剪辑个那个蝙蝠什么意思
19583,<a href='/n/杨美美美美'>@杨美美美美</a> 这个剪的真心nb
19584,<a href='/n/不瘦到八开头不改名'>@不瘦到八开头不改名</a> <a href='/n/木奈瓜木奈连一块儿'>@木奈瓜木奈连一块儿</a>
19585,"<span class=""url-icon""><img alt=[good] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/h_good-0c51afc69c.png"" style=""width:1em; height:1em;"" /></span>"
19586,之前网友的担心是有道理的，果然就是白眼狼，他们肯定想堂堂发达国家竟然被中国救援了，肯定是戳到肺管子伤自尊了才这么不要脸
19587,真是好人难当，不管我们如何真心的去帮助他们，他们的傲慢与偏见永远蒙蔽他们的眼睛。
19588,我们的媒体在国外的舆论宣传是弱势的，应该壮大队伍，加强对外话语权。
19589,坦然之，用不着一事一争，看主流看官方。成见已久，尚需各方往好的方向努力，事在人为。
19590,黄安说:人红是非多
19591,没落的有钱人在接受比自己穷的人帮助时心态大抵如此
19592,话说在宣传上也要掌握尺度
19593,和他们说不明白。因为我们的道德底线，是他们的道德理想！
19594,可惜，他们这样做并不能阻碍中国的发展，也不能保全他们所谓的自尊心。优秀总会遭到嫉妒，但嫉妒既不会让他们好受也不会阻挡优秀之人的步伐。无所谓，靠实力说话吧。
19595,舆论仗要打好！
19596,莫斯科不相信眼泪，西方不相信捐助！
19597,特别荒唐！
19598,希望全世界都能懂，人类共同体的概念！
19599,转发微博
19600,转发微博
19601,说得好
19602,好人难当
19603,增强自身的话语权
19604,愿大家都安好，疫情尽快消散，摘掉口罩，自由呼吸🙏
19605,虽然政治课我不好好上，但人类命运共同体真的没错
19606,最弱小的甚至难以独立生存的生物体竟然击倒了最强大生物组成的联盟
19607,世界正在经历百年未有之大变局，中国定能逆流而上
19608,通过这场疫情对全球化的冲击是剧大的。也同时让人们深思一下各国的专业分工协作形成的所谓产业链是否合理一场疫情可以把所谓产业链斩断，那么战争世界大战人为更可以炸断它。所以还是要有自己的产业链闭环而且要是全方位的工、农产品自给自足。这不是封闭，这是有任何大的动荡灾难时民族生存下去的必须
19609,"嗯！团结就是力量！我们必须团结！！！加油吧！所有陌生的人们！！！！<span class=""url-icon""><img alt=[心] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/l_xin-43af9086c0.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[可爱] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_keai-9aae643ce8.png"" style=""width:1em; height:1em;"" /></span>"
19610,“时代的一粒灰”，落遍了全世界。
19611,最重要的是，中国人凝心聚力做好自己的事情。从此，中国国运走向繁荣富强。
19612,表面上我们似乎觉得没对我们的生活受到什么影响，可是实际上暗藏危机。没有哪个国家能独善其身，相互协作共同抗疫，才是减缓全球受到的伤害
19613,个人在大动荡时代都会显得尤其的脆弱，的确如此
19614,新的科技革命已经到来的同时，也来了这场猝不及防的灾难， 世界正在经历百年未有之大变局，每一个人做自己力所能及的事，定能逆流而上
19615,老胡其实就是想说：疫情可能是导火索，苦日子可能要来了，大家要做好心理准备！
19616,胡主编，请问疫情结束后，中国会不会被世界群殴🙊
19617,这个国家很强大，它的动员力迅速形成了一道屏障，极大缓冲了冲击的力度。但是我们今天就生活在一个摇摇晃晃、而且可能会发生“山崩地裂”的世界上。
19618,此刻我已经是一名中国战士！胡师长，下命令吧！
19619,"老胡今晚，把我说哭了<span class=""url-icon""><img alt=[泪] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_lei-4cdf6ee412.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[泪] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_lei-4cdf6ee412.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[泪] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_lei-4cdf6ee412.png"" style=""width:1em; height:1em;"" /></span>。"
19620,"不查不知道、一查吓一跳，貌似我的工资从来没有达标到可以缴纳个税的地步<span class=""url-icon""><img alt=[喵喵] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/d_miao-c1b3d563bd.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[喵喵] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/d_miao-c1b3d563bd.png"" style=""width:1em; height:1em;"" /></span>"
19621,"年入1.2w要交多少税<span class=""url-icon""><img alt=[哈哈] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_haha-0ec05e6dad.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[哈哈] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_haha-0ec05e6dad.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[哈哈] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_haha-0ec05e6dad.png"" style=""width:1em; height:1em;"" /></span>"
19622,激动的心，颤抖的手，申请成功啦，退回一万多，感谢祖国，感谢政府，意外惊喜啊！PS：我微博有申请记录！
19623,"今天去弄了一下，去年多缴的6块几毛钱我骄傲的决定：捐给国家！<span class=""url-icon""><img alt=[允悲] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_yunbei-a14a649db8.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[允悲] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_yunbei-a14a649db8.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[允悲] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_yunbei-a14a649db8.png"" style=""width:1em; height:1em;"" /></span>为祖国报效！"
19624,"正在看初会的我默默地点开了这条热搜<span class=""url-icon""><img alt=[允悲] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_yunbei-a14a649db8.png"" style=""width:1em; height:1em;"" /></span>"
19625,"<span class=""url-icon""><img alt=[允悲] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_yunbei-a14a649db8.png"" style=""width:1em; height:1em;"" /></span>工资从来没达到缴纳的标准……"
19626,北京 快点！！啊！！！！！！
19627,"有多少人“综合所得应纳税额”为“0”的<span class=""url-icon""><img alt=[允悲] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_yunbei-a14a649db8.png"" style=""width:1em; height:1em;"" /></span>"
19628,退个几把 个人所得税那个破软件是人用的吗？
19629,退了1300虽然不多，但也是可以好好吃几顿饭的
19630,"为什么我还要补交税<span class=""url-icon""><img alt=[汗] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_han-d8ebda66d3.png"" style=""width:1em; height:1em;"" /></span>太难了<span class=""url-icon""><img alt=[允悲] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_yunbei-a14a649db8.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[允悲] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_yunbei-a14a649db8.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[允悲] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_yunbei-a14a649db8.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[允悲] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_yunbei-a14a649db8.png"" style=""width:1em; height:1em;"" /></span>"
19631,我一直没懂...我提交了申报，怎么没有看出来到底我可以少交多少税？？
19632,不查就不知道，万一一查自己还要补交那就搞笑了
19633,"12月份实发3200，为什么显示8200。。。<span class=""url-icon""><img alt=[doge] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/d_doge-be7f768d78.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[doge] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/d_doge-be7f768d78.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[doge] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/d_doge-be7f768d78.png"" style=""width:1em; height:1em;"" /></span>"
19634,我想请问一下，有没有懂得的朋友可以解答一下，我们是合租，签的租房合同上面只写了另一个室友的名字，请问我能够报税吗？？？
19635,系统异常是什么意思
19636,"可是有翻譯本嗎？<span class=""url-icon""><img alt=[doge] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/d_doge-be7f768d78.png"" style=""width:1em; height:1em;"" /></span>"
19637,配上字幕吧，看不懂
19638,"为什么国外的手语都辣么夸张搞笑<span class=""url-icon""><img alt=[二哈] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/d_erha-139d0e07bd.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[污] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_wu-374e5572e8.png"" style=""width:1em; height:1em;"" /></span>"
19639,一个月六千台，厉害了，小马哥
19640,法国和欧洲的主权地位什么意思？
19641,"FB直播的时候下面的评论全是骂中国给<span class=""url-icon""><img alt=[怒] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_nu-0ddf642bed.png"" style=""width:1em; height:1em;"" /></span>这种表情的，法国药丸"
19642,啥也没听懂，我就是来欣赏马克龙的颜的
19643,"手语美女很可爱<span class=""url-icon""><img alt=[馋嘴] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_chanzui-fc1acc341b.png"" style=""width:1em; height:1em;"" /></span>"
19644,"小马哥，大清都灭亡一百零八年了， 你还想重建，当初大清王朝时的辉煌吗？<span class=""url-icon""><img alt=[笑cry] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_xiaoku-f2bd11b506.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[笑cry] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_xiaoku-f2bd11b506.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[笑cry] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_xiaoku-f2bd11b506.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[笑cry] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_xiaoku-f2bd11b506.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[笑cry] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_xiaoku-f2bd11b506.png"" style=""width:1em; height:1em;"" /></span>"
19645,所以手语才是不受地域限制的语言啊
19646,躺在医院重症病房的6000多人可等不到45天了！
19647,总统好歹带一下口罩😷 啊！安全第一
19648,手语小姐姐实力抢镜！
19649,乐观积极态度
19650,不是说在法国买卖口罩会有徒刑和10000欧罚款吗
19651,杰瑞你也要注意安全
19652,"<span class=""url-icon""><img alt=[可怜] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_kelian-a9df4278bf.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[可怜] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_kelian-a9df4278bf.png"" style=""width:1em; height:1em;"" /></span>特别喜欢看郭杰瑞的视频，他讲什么都挺客观的，虽然他喜欢中国，但是他也很爱自己祖国（美国），这样的人才是正直的"
19653,"杰瑞出息了？？<span class=""url-icon""><img alt=[跪了] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_guile-a8a737d3a0.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[跪了] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_guile-a8a737d3a0.png"" style=""width:1em; height:1em;"" /></span>"
19654,护目镜也要戴啊，毕竟都是新冠患者
19655,保护好自己啊
19656,哈哈哈哈哈哈郭杰瑞是你们的驻外记者吗？
19657,如果可以，带个护目镜
19658,问为什么哭的 现在的纽约相当于武汉 那是他的家乡 肯定难过啊
19659,都疫区了，戴口罩还要被嘲笑？西方人真的什么脑回路。。。
19660,"一直在憋着哭，憋的嗓子都哑了<span class=""url-icon""><img alt=[泪] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_lei-4cdf6ee412.png"" style=""width:1em; height:1em;"" /></span>人美心善郭杰瑞"
19661,"<span class=""url-icon""><img alt=[悲伤] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_beishang-c95268c034.png"" style=""width:1em; height:1em;"" /></span>可怜老百姓"
19662,杰瑞也要注意安全保护好自己啊，美国疫情十分严重，必须做好防疫。
19663,哈哈哈感觉杰瑞比平时紧张多了，说话都结巴了，注意自己的安全呀
19664,郭杰瑞你哭了吗？
19665,注意安全 实在不行 就回国
