_id,comment
23365,"可以顺带吃你吗？<span class=""url-icon""><img alt=[太开心] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_taikaixin-b7d86de3fd.png"" style=""width:1em; height:1em;"" /></span>"
23366,寿司师傅也很帅的样子惹
23367,少时出道日第二天 怎么可以没有少时特辑呢呜呜呜
23368,深圳也想要少时特辑[悲傷]
23369,"爱丽心碎了，只有一首咆哮<span class=""url-icon""><img alt=[泪] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_lei-4cdf6ee412.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[泪] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_lei-4cdf6ee412.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[泪] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_lei-4cdf6ee412.png"" style=""width:1em; height:1em;"" /></span>"
23370,妈呀有TNX好感动
23371,有家人一起去的嘛！！！！！
23372,"要从宝安一个半小时过去，有无选手一起<span class=""url-icon""><img alt=[单身狗] src=""https://h5.sinaimg.cn/m/emoticon/icon/_/co_niuec-7d05bc992a.png"" style=""width:1em; height:1em;"" /></span>"
23373,有姐妹南山区一起去嘛？
23374,"有没有南山区的宝宝也是一个人去的 想找个伴<span class=""url-icon""><img alt=[可怜] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_kelian-a9df4278bf.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[可怜] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_kelian-a9df4278bf.png"" style=""width:1em; height:1em;"" /></span>"
23375,<a href='/n/木慕倩'>@木慕倩</a>
23376,"加了群没有反应<span class=""url-icon""><img alt=[悲伤] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_beishang-c95268c034.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[悲伤] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_beishang-c95268c034.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[悲伤] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_beishang-c95268c034.png"" style=""width:1em; height:1em;"" /></span>"
23377,求宝安姐妹一起同行！
23378,"夸爆这个妹妹！全程表现力超好～～无论是在哪个角落跳，感觉都是能handle全场的主角，跳舞的时候，整个人都在发光！<span class=""url-icon""><img alt=""[赢牛奶]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/9c/2021_yingniunai_org.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=""[赢牛奶]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/9c/2021_yingniunai_org.png"" style=""width:1em; height:1em;"" /></span>"
23379,"深圳也想要少时<span class=""url-icon""><img alt=[泪] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_lei-4cdf6ee412.png"" style=""width:1em; height:1em;"" /></span>"
23380,有没有福田的一起去啊啊啊
23381,来南山吧
23382,"我来了<span class=""url-icon""><img alt=""[许愿星]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a8/2022_WishingStar_org.png"" style=""width:1em; height:1em;"" /></span>"
23383,<a href='/n/煮一袋方便面'>@煮一袋方便面</a> 好想去
23384,干啊，就在我附近我怎么没看到啊啊啊啊啊
23385,"<span class=""url-icon""><img alt=[泪] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_lei-4cdf6ee412.png"" style=""width:1em; height:1em;"" /></span>终于等到你！！！"
23386,"太尬了<span class=""url-icon""><img alt=[doge] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/d_doge-be7f768d78.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[doge] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/d_doge-be7f768d78.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[doge] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/d_doge-be7f768d78.png"" style=""width:1em; height:1em;"" /></span>"
23387,韭菜的狂欢
23388,"这有什么值得庆祝的<span class=""url-icon""><img alt=[费解] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_feijie-c1df37ef03.png"" style=""width:1em; height:1em;"" /></span>"
23389,"说句噪音污染不为过吧<span class=""url-icon""><img alt=[微笑] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_hehe-0be7e6251f.png"" style=""width:1em; height:1em;"" /></span>"
23390,好胎
23391,斯德哥尔摩综合征
23392,"这个评论里戾气那么重，还都是四川人<span class=""url-icon""><img alt=[doge] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/d_doge-be7f768d78.png"" style=""width:1em; height:1em;"" /></span>"
23393,排练过多少次？演给谁看？
23394,尬住
23395,胎胎
23396,胎胎
23397,"不尬么我的天，我鸡皮疙瘩都起来了<span class=""url-icon""><img alt=[doge] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/d_doge-be7f768d78.png"" style=""width:1em; height:1em;"" /></span>"
23398,高兴不到一个月
23399,关了几天不至于吧
23400,<a href='/n/常文骞'>@常文骞</a>
23401,"这是封控结束又聚集狂欢？那还是接着封吧！<span class=""url-icon""><img alt=[doge] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/d_doge-be7f768d78.png"" style=""width:1em; height:1em;"" /></span>"
23402,不理解
23403,玺印上院？
23404,"您的博文已进入公域场景推荐流曝光~了解平台政策、提升创作技巧、实现快速成长，创作者学院助您解锁流量密码，详情见<a  href=""https://m.weibo.cn/c/wbox?id=ppj49v69pq&route=study_center"" data-hide=""""><span class='url-icon'><img style='width: 1rem;height: 1rem' src='https://h5.sinaimg.cn/upload/2015/09/25/3/timeline_card_small_web_default.png'></span><span class=""surl-text"">网页链接</span></a>"
23405,"听说这玩意还没感冒严重不知道真假。<span class=""url-icon""><img alt=[汗] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_han-d8ebda66d3.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[笑cry] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_xiaoku-f2bd11b506.png"" style=""width:1em; height:1em;"" /></span>"
23406,"病例1晚上11点了才下班<span class=""url-icon""><img alt=[泪] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_lei-4cdf6ee412.png"" style=""width:1em; height:1em;"" /></span> 病例2早八到晚八，大家都是为了挣钱奔波。垃圾疫情赶紧过去啊"
23407,这个不好玩了，鼓楼夜市一直都是人多的挤不动，这会给排查工作带来很大的挑战
23408,转发微博
23409,"现在总共有几个了<span class=""url-icon""><img alt=[泪] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_lei-4cdf6ee412.png"" style=""width:1em; height:1em;"" /></span>"
23410,那天晚上我和朋友在南书店街 我朋友看一堆人没戴口罩怕了 我们就拐弯从河道街走了 再往前就是北街
23411,"妈呀！27号到的开封，经过鼓楼买了两杯奶茶，一包湿巾，搭的滴滴，先后在人民医院和妇女医院做的核算，28去的清明上河园，29号离开的，一听说开封有疫情，现在嗓子不舒服了<span class=""url-icon""><img alt=[允悲] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_yunbei-a14a649db8.png"" style=""width:1em; height:1em;"" /></span>"
23412,<a href='/n/Liu阿凉-'>@Liu阿凉-</a>
23413,我想知道病例1怎么染上的
23414,救命放过河南
23415,人民好政府哟 哎呦666诶
23416,我想知道在医院上班不做核酸吗？
23417,"放过河南吧，本来就穷，<span class=""url-icon""><img alt=[doge] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/d_doge-be7f768d78.png"" style=""width:1em; height:1em;"" /></span>今年的病毒不怕热不怕冷，怕啥？"
23418,"看来省考面试真的要推迟一段时间了<span class=""url-icon""><img alt=[泪] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_lei-4cdf6ee412.png"" style=""width:1em; height:1em;"" /></span>"
23419,我哩个乖乖
23420,咋又有了呢？
23421,<a href='/n/核桃不会吐桃核'>@核桃不会吐桃核</a>
23422,怎么没有公布病例2是住院部的还是门诊的呀？害怕
23423,天哪，离我爸爸住的地方好近啊！开封从来没有过这么多病例啊？太吓人了！
23424,目前我们已经在转移中了，今天清空医院，明天可以恢复门诊了，有需要的病友请关注华西医院公众号
23425,真的吗？小姐姐，什么情况啊
23426,"我们是华西旁边的小区 刚刚物业拿起喇叭喊去做核酸<span class=""url-icon""><img alt=[允悲] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_yunbei-a14a649db8.png"" style=""width:1em; height:1em;"" /></span>"
23427,隔离多久
23428,小姐姐，请问下目前华西有新的通知吗，比如多久去了华西得报备。保护好自己，注意安全。
23429,"现在有消息了不，明天挂的号咋整哦<span class=""url-icon""><img alt=[泪] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_lei-4cdf6ee412.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[泪] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_lei-4cdf6ee412.png"" style=""width:1em; height:1em;"" /></span>"
23430,三住是不是离湖最近的那栋？？
23431,请问明天一早去第一住院部，离第三远不？好怕
23432,啥情况，后天还要去门诊呢，还能去不了，医院封了吗，是所有人都不能去了吗
23433,封了吗
23434,"我下班天天在南门过，南门离第三住院部很近啊擦，进出的人还不少也不戴口罩<span class=""url-icon""><img alt=[二哈] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/d_erha-139d0e07bd.png"" style=""width:1em; height:1em;"" /></span>，不知道要不要报备噢<span class=""url-icon""><img alt=[二哈] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/d_erha-139d0e07bd.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[二哈] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/d_erha-139d0e07bd.png"" style=""width:1em; height:1em;"" /></span>"
23435,"我昨天才带娃儿去门诊看了耳鼻喉科 下周五还要去一趟做喉镜检查。我真的会谢 <span class=""url-icon""><img alt=[泪] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_lei-4cdf6ee412.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[泪] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_lei-4cdf6ee412.png"" style=""width:1em; height:1em;"" /></span>咋办哦"
23436,据说不止一个哇？
23437,听说有4个了？
23438,小姐姐 请问一下在哪个区啊
23439,芭比q 了
23440,小姐姐，照顾好自己
23441,"你这也是实惨了<span class=""url-icon""><img alt=[单身狗] src=""https://h5.sinaimg.cn/m/emoticon/icon/_/co_niuec-7d05bc992a.png"" style=""width:1em; height:1em;"" /></span>"
23442,已经封了？
23443,北京那会陪跑封3周的小区也不是没有
23444,一些人就希望这样，你懂的
23445,兰州都是社区自治！兰州要独立了！！
23446,国务院客户端留言板
23447,这就是出去瞎跑最害怕出现的情况
23448,我在兰州，确实是这样的。 小区发了出门票，但是又不让出。 低风险区人员无法出来工作。
23449,我女朋友也在城关区社区内封着，菜价飞上天是小事，关键是有警察就在门口守着，菜都没法买。
23450,兰州要独立了。要分裂出去了……国家都不管
23451,还有强制3针疫苗才能出去的 挂出来 兰州市七里河区西站东路社区、土门墩社区！！社区搞独立了！骇人听闻啊
23452,血压高还真别瞎打 为了点钱不值当的 信就信 不信拉倒
23453,目前我们在开封也是，封了一周了，完全不知道为什么，每天新增一，也不划定风险区域。
23454,同样的，某些人开着实体公司实施着同去年年底北京大兴玉石商城代卖的诈骗事件，当地也不管
23455,之前省长的指示，就应该有心里准备了，下方大量权利
23456,"<a  href=""https://m.weibo.cn/search?containerid=231522type%3D1%26t%3D10%26q%3D%23%E5%85%B0%E5%B7%9E%E7%96%AB%E6%83%85%23&extparam=%23%E5%85%B0%E5%B7%9E%E7%96%AB%E6%83%85%23"" data-hide=""""><span class=""surl-text"">#兰州疫情#</span></a> 国务院小程序举报"
23457,安宁区一样啊 谁管老百姓啊
23458,求官方辟谣
23459,"<a  href=""https://m.weibo.cn/search?containerid=231522type%3D1%26t%3D10%26q%3D%23%E5%85%B0%E5%B7%9E%E7%96%AB%E6%83%85%23&extparam=%23%E5%85%B0%E5%B7%9E%E7%96%AB%E6%83%85%23"" data-hide=""""><span class=""surl-text"">#兰州疫情#</span></a>  来看看 哪个社区要独立了？不回答居民问题？那你是谁的zf？"
23460,"句句实话，因为我也正在经历着<span class=""url-icon""><img alt=[二哈] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/d_erha-139d0e07bd.png"" style=""width:1em; height:1em;"" /></span>"
23461,社区要成立自己的国家了，说的保障民生，把菜店全关了，喝西北风保障民生，没人管，投诉都没地方，兰州厉害啊
23462,赶紧去买买买
23463,好棒哦
23464,"<span class=""url-icon""><img alt=[赞] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/h_zan-44ddc70637.png"" style=""width:1em; height:1em;"" /></span>"
23465,都市生活的节奏真的是太快了，一天一天的，什么时候可以让自己放慢节奏，感受生活的乐趣。
23466,"<span class=""url-icon""><img alt=[赞] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/h_zan-44ddc70637.png"" style=""width:1em; height:1em;"" /></span>"
23467,乐哥晚安🌙
23468,坚持就是胜利✌🏻
23469,等待两天后解封
23470,疫情快走我要回成都！
23471,加油🙏今天0新增，好消息
23472,胜利在望，成都雄起，成华雄起
23473,"您的博文已进入公域场景推荐流曝光~了解平台政策、提升创作技巧、实现快速成长，创作者学院助您解锁流量密码，详情见<a  href=""https://m.weibo.cn/c/wbox?id=ppj49v69pq&route=study_center"" data-hide=""""><span class='url-icon'><img style='width: 1rem;height: 1rem' src='https://h5.sinaimg.cn/upload/2015/09/25/3/timeline_card_small_web_default.png'></span><span class=""surl-text"">网页链接</span></a>"
23474,希望这个月疫情过去，演出恢复
23475,今天小区没喊做核酸了
23476,加油！！！！
23477,加油加油加油加油加油加油加油！
23478,"<span class=""url-icon""><img alt=[月亮] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/w_yueliang-ec756dd13a.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[月亮] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/w_yueliang-ec756dd13a.png"" style=""width:1em; height:1em;"" /></span>"
23479,"曙光就要来了<span class=""url-icon""><img alt=""[赢牛奶]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/9c/2021_yingniunai_org.png"" style=""width:1em; height:1em;"" /></span>"
23480,加油
23481,加油。
23482,🙏
23483,成华加油
23484,"<span class=""url-icon""><img alt=""[开学季]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/72/2021_kaixueji_org.png"" style=""width:1em; height:1em;"" /></span>"
23485,加油
23486,早日清0吧
23487,真的假的，通知没盖章呢？紧张
23488,应该是和华西医院肾内科有关的病例
23489,太奇怪了 所以他是715还是720的传染链呢
23490,这是青白江哪儿呢？
23491,愿中华名城平安无事，愿我大青白江平安无事
23492,华西停诊了
23493,难道真是华西
23494,"不是吧，我还在想，成华区还有两天就要解封了，不会还要延续吧<span class=""url-icon""><img alt=[泪] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_lei-4cdf6ee412.png"" style=""width:1em; height:1em;"" /></span>"
23495,"请问患者回青白江了吗？华西做核酸很严格啊<span class=""url-icon""><img alt=[泪] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_lei-4cdf6ee412.png"" style=""width:1em; height:1em;"" /></span>能住院就说明之前是阴性吧<span class=""url-icon""><img alt=[泪] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_lei-4cdf6ee412.png"" style=""width:1em; height:1em;"" /></span>到底是在青白江感染上的，（青白江之前不是一直没有感染吗<span class=""url-icon""><img alt=[泪] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_lei-4cdf6ee412.png"" style=""width:1em; height:1em;"" /></span>）还是在华西感染上的啊<span class=""url-icon""><img alt=[泪] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_lei-4cdf6ee412.png"" style=""width:1em; height:1em;"" /></span>今天去了这个小区附近，现在有点担心"
