_id,comment
14965,"国庆快乐<span class=""url-icon""><img alt=[打call] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/fb_a1dacall-1e0c4593fc.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[打call] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/fb_a1dacall-1e0c4593fc.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[打call] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/fb_a1dacall-1e0c4593fc.png"" style=""width:1em; height:1em;"" /></span>"
14966,"注意防护 国庆快乐<span class=""url-icon""><img alt=[鼓掌] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_guzhang-cca8b296d9.png"" style=""width:1em; height:1em;"" /></span>"
14967,"收到  节日快乐猪猪们<span class=""url-icon""><img alt=[耶] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/h_ye-8d6db3a711.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=""[开学季]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/72/2021_kaixueji_org.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[耶] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/h_ye-8d6db3a711.png"" style=""width:1em; height:1em;"" /></span>"
14968,国庆快乐～都要健健康康的享受假期～
14969,"国庆快乐<span class=""url-icon""><img alt=""[赢牛奶]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/9c/2021_yingniunai_org.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=""[赢牛奶]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/9c/2021_yingniunai_org.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=""[赢牛奶]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/9c/2021_yingniunai_org.png"" style=""width:1em; height:1em;"" /></span>"
14970,真不错👍🏻国庆快乐！
14971,"我们虎卫队都是又乖又遵守纪律的听话宝宝<span class=""url-icon""><img alt=[打call] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/fb_a1dacall-1e0c4593fc.png"" style=""width:1em; height:1em;"" /></span>"
14972,"国庆快乐 收到<span class=""url-icon""><img alt=""[赢牛奶]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/9c/2021_yingniunai_org.png"" style=""width:1em; height:1em;"" /></span>"
14973,"注意防护 国庆快乐<span class=""url-icon""><img alt=""[赢牛奶]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/9c/2021_yingniunai_org.png"" style=""width:1em; height:1em;"" /></span>"
14974,好的
14975,国庆快乐
14976,"虎仔和虎丝都节日快乐<span class=""url-icon""><img alt=[打call] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/fb_a1dacall-1e0c4593fc.png"" style=""width:1em; height:1em;"" /></span>"
14977,国庆快乐！
14978,"国庆快乐<span class=""url-icon""><img alt=""[赢牛奶]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/9c/2021_yingniunai_org.png"" style=""width:1em; height:1em;"" /></span>"
14979,"注意疫情防控，祝虎卫队的猪猪能有个愉快的假期<span class=""url-icon""><img alt=[打call] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/fb_a1dacall-1e0c4593fc.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[打call] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/fb_a1dacall-1e0c4593fc.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[打call] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/fb_a1dacall-1e0c4593fc.png"" style=""width:1em; height:1em;"" /></span>"
14980,好耶
14981,"人家期盼的援助者，没想到是恶魔<span class=""url-icon""><img alt=[怒] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_nu-0ddf642bed.png"" style=""width:1em; height:1em;"" /></span>受害者年龄介于13-34岁……请问强奸犯们会被如何判决？？？？"
14982,当援助者也成了施暴者，谁还能拯救他们
14983,很美国
14984,谭德塞被人抓住辫子了？
14985,"可怕，都是什么披着人皮的恶魔👿啊<span class=""url-icon""><img alt=[衰] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_shuai-285d2d97c7.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[衰] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_shuai-285d2d97c7.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[衰] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_shuai-285d2d97c7.png"" style=""width:1em; height:1em;"" /></span>"
14986,老阿美莉卡组织了
14987,想弄你下来还不容易，收买你的手下做肮脏的事，然后给你挂个管理不善，然后通过媒体霸权大肆宣传，分分钟拉下来。美国常规操作
14988,已经失去底线与良知了
14989,很世卫
14990,"这应该是美国政府最想看到的<span class=""url-icon""><img alt=[doge] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/d_doge-be7f768d78.png"" style=""width:1em; height:1em;"" /></span>"
14991,……
14992,有人类的地方就有罪恶！
14993,艹，禽兽不如
14994,这个世界太疯狂。。。援助披上恶魔的皮。。。
14995,🐍🐭一窝
14996,"感谢您，本厦人已经没有门了，谢谢您带来的快乐<span class=""url-icon""><img alt=""[玉兔]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/7b/2021_yutu_org.png"" style=""width:1em; height:1em;"" /></span>"
14997,这是拯救红v计划吧哈哈哈哈哈哈哈哈哈超话tag全带了
14998,外公是厦门的海军，16岁就去那边了，经常听他讲当兵时候的故事，他多次提到那个时候大陆和台湾的关系还比较紧张，他们在地道里经常能听到台湾那边用大喇叭喊话。外公常对我说的一句话就是“忘记历史就是背叛”，今天刚好是烈士纪念日，借这个日子致敬福建水师，致敬各位革命先烈，吾辈深深铭记，缅怀。
14999,"眼眶从听见《厦门亲像一首歌》开始变湿，听见小徐用地瓜腔gigiguaiguai介绍四果汤又想笑，最后在《我的厦门》那里大哭特哭，想念大海想念凤凰木。本来以为只是短暂的离家，很快又可以回去，厦门中秋的博饼聚会可真是太有意思了，但我回不去了，厦门封城学校封校，一切快点好起来吧，我好想家<span class=""url-icon""><img alt=[失望] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_shiwang-b4bf17068f.png"" style=""width:1em; height:1em;"" /></span>"
15000,"想回家也回不了 太难受了<span class=""url-icon""><img alt=[泪] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_lei-4cdf6ee412.png"" style=""width:1em; height:1em;"" /></span>"
15001,“加密通话”“加密是哪里啊”在图书馆笑到岔气了哈哈哈哈哈哈哈哈哈哈哈哈哈
15002,希望疫情早点结束
15003,"分享第二天海边的日出🌅希望厦门早点好起来 大家都 平平安安<span class=""url-icon""><img alt=[掌宝爱心] src=""https://h5.sinaimg.cn/m/emoticon/icon/oasis/palmtreasure_01-87c6de8289.png"" style=""width:1em; height:1em;"" /></span>"
15004,"这个手机总是能让我想起一些久远而又实用的五百块故事<span class=""url-icon""><img alt=""[开学季]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/72/2021_kaixueji_org.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=""[开学季]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/72/2021_kaixueji_org.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=""[开学季]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/72/2021_kaixueji_org.png"" style=""width:1em; height:1em;"" /></span>"
15005,"呜呜呜呜呜呜厦门人国庆哪都去不了<span class=""url-icon""><img alt=[单身狗] src=""https://h5.sinaimg.cn/m/emoticon/icon/_/co_niuec-7d05bc992a.png"" style=""width:1em; height:1em;"" /></span>"
15006,啊啊啊啊终于等到了厦门篇！！（我离你的老家福州也很近 宝🥺）想不懂究竟是多细腻而敏感的人才能这么精准地捕捉到一座城市的味道 “厦门对我来说是没摘到的话梅” 555 and那天在sd没蹲到你 原来是带着妈妈去闲逛（还跟人家乱科普）了吗 真的出大问题啊讲实话！都是些什么口音啊阿suo！
15007,"好耶<span class=""url-icon""><img alt=[抱一抱] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/co_a1hug-f3910d0e88.png"" style=""width:1em; height:1em;"" /></span>"
15008,"欢迎再来厦门<span class=""url-icon""><img alt=[抱一抱] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/co_a1hug-f3910d0e88.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[抱一抱] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/co_a1hug-f3910d0e88.png"" style=""width:1em; height:1em;"" /></span>"
15009,文艺朔朔的密码…带我尝试了一下他每次巡演后的夜半孤城🤗…
15010,谢谢阿朔带我听夜晚的海浪，因为疫情的原因我好久没看见大海了。这次好像跟着你一起走过了沙滩吃了四果汤然后躺在海风中看金门的夜灯点亮海平线，是好浪漫好可贵的事情。然后就是跟你有相同的愿望，希望疫情快些好起来，希望每个人都平安，也希望均朔能快乐。美好的愿望都会实现，我也早晚会再去海边。
15011,一切平安🙏国庆快乐;-))))))))
15012,"平安喜樂<span class=""url-icon""><img alt=[抱一抱] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/co_a1hug-f3910d0e88.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[抱一抱] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/co_a1hug-f3910d0e88.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[抱一抱] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/co_a1hug-f3910d0e88.png"" style=""width:1em; height:1em;"" /></span>"
15013,"<span class=""url-icon""><img alt=[摊手] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_tanshou-fa05d4eacf.png"" style=""width:1em; height:1em;"" /></span>然后一进医院，十块挂号不报销。核酸，不是当天的一律要做，验血，有痰声，肺部X光。这就是今天小孩的流程，四个小时。最后开热速清，止咳糖浆，酚麻美。<span class=""url-icon""><img alt=[摊手] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_tanshou-fa05d4eacf.png"" style=""width:1em; height:1em;"" /></span>钱不多都除了挂号，其他报销之后就不到二百。但是用时太久了。"
15014,小孩子发烧感冒经常有，每次都往医院跑，医院就安全吗，医院对免疫力低的人群而言才是最危险的地方
15015,屌，咁撚怕就咪撚开乜7广交会啦，开咗都唔会改变公交地铁取消16次打折优惠啦！净系识得扰民，边条捞閪唸嘅7嘢啊！
15016,加大疫情的流动性和聚集性?去个医院，没有一天两天都搞不定，人手少，病人多，没事有事的，都在医院那里聚在一起，何来的少聚集，少接触?验核酸时间久，老人，小孩多病情，特诊人群，慢性病人群，还有真正发烧需要医治的人，都要等那么久，医院无疑加重了压力，加重了工作量，哪还有时间医治疫情的人?
15017,叼，唔好扰民啦，77地。
15018,有乜头晕身兴都唔知点算～
15019,现在的发热门诊看病起码几个小时，人多风险更大！家里赶快储备点。
15020,"甘之前都系登记一下，合作一下就可以买到，57紧要，登记迷登记咯。但，而家搞禁售，咩事吖禁能大阵仗？提出呢个意见果只烂瘫系唔系傻7左？而家广州甘既天气，秋老虎，涉一涉，好7容易濑野，真系多7谢呢只7头，祝距身体健康，出入平安，过马路体路啊。<span class=""url-icon""><img alt=[蜡烛] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/o_lazhu-afb8e4fbdc.png"" style=""width:1em; height:1em;"" /></span>"
15021,"禁售20天，还好还好<span class=""url-icon""><img alt=[笑cry] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_xiaoku-f2bd11b506.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[笑cry] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_xiaoku-f2bd11b506.png"" style=""width:1em; height:1em;"" /></span>"
15022,我吃个感冒药也不给？
15023,"来大姨妈要吃布洛芬的<span class=""url-icon""><img alt=[泪] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_lei-4cdf6ee412.png"" style=""width:1em; height:1em;"" /></span>"
15024,广州太热了，吹空调又容易感冒，真的太难了。
15025,"呢二十日内千其唔好感冒吖，如果唔系就要去医院睇病，有可能仲要自费做核酸<span class=""url-icon""><img alt=[喵喵] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/d_miao-c1b3d563bd.png"" style=""width:1em; height:1em;"" /></span>"
15026,"<span class=""url-icon""><img alt=[话筒] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/o_huatong-0a3e80b147.png"" style=""width:1em; height:1em;"" /></span>"
15027,到20日为止，吓了一跳
15028,"<span class=""url-icon""><img alt=[允悲] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_yunbei-a14a649db8.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[允悲] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_yunbei-a14a649db8.png"" style=""width:1em; height:1em;"" /></span>千万别上火 薯片薯条啥的别多吃 否则上火喉咙痛热感冒就 麻烦了～<span class=""url-icon""><img alt=[允悲] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_yunbei-a14a649db8.png"" style=""width:1em; height:1em;"" /></span>"
15029,痴Q线，总是将人逼去高风险地方，肾肾地。
15030,给力
15031,永远支持你
15032,涨知识啦！
15033,"关注点一下没毛病<span class=""url-icon""><img alt=[加油] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_jiayou-a34ced0409.png"" style=""width:1em; height:1em;"" /></span>"
15034,无论如何，先支持一波！！
15035,这就是国庆礼物🎁嘛，真的爱辽爱辽！ 国庆快乐！
15036,解封不解防，学校很暖心。
15037,"是赠送的吗<span class=""url-icon""><img alt=[doge] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/d_doge-be7f768d78.png"" style=""width:1em; height:1em;"" /></span>"
15038,情暖闽师学子
15039,欢度国庆·转发微博
15040,"<span class=""url-icon""><img alt=[爱你] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_aini-09d5f3f870.png"" style=""width:1em; height:1em;"" /></span>"
15041,转发微博
15042,4+10.3
15043,1
15044,转发微博
15045,4
15046,情暖闽师
15047,8
15048,国庆快乐哦
15049,"<span class=""url-icon""><img alt=[赞] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/h_zan-44ddc70637.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[赞] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/h_zan-44ddc70637.png"" style=""width:1em; height:1em;"" /></span>"
15050,转发微博
15051,23
15052,4
15053,国庆快乐！！
15054,国庆快乐 注意安全！
15055,国庆快乐
15056,"国庆快乐<span class=""url-icon""><img alt=[打call] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/fb_a1dacall-1e0c4593fc.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[打call] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/fb_a1dacall-1e0c4593fc.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[打call] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/fb_a1dacall-1e0c4593fc.png"" style=""width:1em; height:1em;"" /></span>"
15057,"注意防护 国庆快乐<span class=""url-icon""><img alt=[鼓掌] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_guzhang-cca8b296d9.png"" style=""width:1em; height:1em;"" /></span>"
15058,"收到  节日快乐猪猪们<span class=""url-icon""><img alt=[耶] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/h_ye-8d6db3a711.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=""[开学季]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/72/2021_kaixueji_org.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[耶] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/h_ye-8d6db3a711.png"" style=""width:1em; height:1em;"" /></span>"
