_id,comment
15536,"歌好听人好看<a href='/n/李易峰'>@李易峰</a> <a  href=""https://m.weibo.cn/search?containerid=231522type%3D1%26t%3D10%26q%3D%23%E6%9D%8E%E6%98%93%E5%B3%B0%E4%BD%A0%E5%AE%89%E5%A5%BD%E6%88%91%E6%97%A0%E6%81%99%23&extparam=%23%E6%9D%8E%E6%98%93%E5%B3%B0%E4%BD%A0%E5%AE%89%E5%A5%BD%E6%88%91%E6%97%A0%E6%81%99%23"" data-hide=""""><span class=""surl-text"">#李易峰你安好我无恙#</span></a>"
15537,李易峰可真的太帅了 唱歌又好听 我可
15538,李易峰真的就是宝藏男孩，人又帅又会唱歌
15539,"好听也好看！<a  href=""https://m.weibo.cn/search?containerid=231522type%3D1%26t%3D10%26q%3D%23%E6%9D%8E%E6%98%93%E5%B3%B0%E4%B8%81%E9%A6%99%E7%B4%AB%E8%A5%BF%E8%A3%85%23&extparam=%23%E6%9D%8E%E6%98%93%E5%B3%B0%E4%B8%81%E9%A6%99%E7%B4%AB%E8%A5%BF%E8%A3%85%23"" data-hide=""""><span class=""surl-text"">#李易峰丁香紫西装#</span></a>"
15540,"<span class=""url-icon""><img alt=[心] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/l_xin-43af9086c0.png"" style=""width:1em; height:1em;"" /></span>"
15541,李易峰太帅气了吧，我喜欢啊
15542,让我瞬间喜欢上了。帅死了爱了爱了！
15543,峰峰真的好棒，唱歌也好好听
15544,"啊啊啊！好听好听<span class=""url-icon""><img alt=[给你小心心] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/qixi2018_xiaoxinxin-c76bf85343.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[给你小心心] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/qixi2018_xiaoxinxin-c76bf85343.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[给你小心心] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/qixi2018_xiaoxinxin-c76bf85343.png"" style=""width:1em; height:1em;"" /></span>"
15545,李易峰太帅气了吧，我很喜欢啊
15546,帅
15547,我们的宝藏男孩李易峰真的有才华有颜值
15548,草儿好棒，帅的
15549,"人长得帅 歌唱的好听<span class=""url-icon""><img alt=[赞] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/h_zan-44ddc70637.png"" style=""width:1em; height:1em;"" /></span>李易峰"
15550,李易峰唱得好好听
15551,"和<a href='/n/李易峰'>@李易峰</a> 一起祝福祖国生日快乐！繁荣昌盛!<span class=""url-icon""><img alt=[爱你] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_aini-09d5f3f870.png"" style=""width:1em; height:1em;"" /></span>"
15552,真的感觉好见到峰峰了 期待他之后精彩的作品
15553,李易峰真的是超级帅气的，唱歌也好听
15554,人民英雄永垂不朽
15555,真的伟大
15556,致敬
15557,致敬
15558,"<span class=""url-icon""><img alt=[打call] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/fb_a1dacall-1e0c4593fc.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[打call] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/fb_a1dacall-1e0c4593fc.png"" style=""width:1em; height:1em;"" /></span>谢谢观观，辛苦了观观<span class=""url-icon""><img alt=[心] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/l_xin-43af9086c0.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[心] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/l_xin-43af9086c0.png"" style=""width:1em; height:1em;"" /></span>"
15559,国庆到了🇨🇳🇨🇳
15560,首次来成都，熟悉而陌生，隔离第六天，注定要过一个别样的双节
15561,大成都牛逼
15562,嗷嗷嗷我大成都！
15563,双节快乐呀啊
15564,好看，能不能嫖一个30秒或者60秒的视频
15565,双节快乐
15566,金融城双子塔的屏幕终于修好了？
15567,"<span class=""url-icon""><img alt=[可怜] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_kelian-a9df4278bf.png"" style=""width:1em; height:1em;"" /></span>"
15568,转发微博
15569,"<span class=""url-icon""><img alt=[good] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/h_good-0c51afc69c.png"" style=""width:1em; height:1em;"" /></span>"
15570,"<span class=""url-icon""><img alt=[good] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/h_good-0c51afc69c.png"" style=""width:1em; height:1em;"" /></span>"
15571,转发微博
15572,国庆快乐
15573,😃
15574,🇨🇳
15575,长本事了啊，终于开始观察四川了
15576,"双节快乐<span class=""url-icon""><img alt=[心] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/l_xin-43af9086c0.png"" style=""width:1em; height:1em;"" /></span>"
15577,我爱成都
15578,"羊：说好的，两国相交，不斩来使！<span class=""url-icon""><img alt=[泪] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_lei-4cdf6ee412.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[泪] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_lei-4cdf6ee412.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[泪] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_lei-4cdf6ee412.png"" style=""width:1em; height:1em;"" /></span>"
15579,湖北人表示把这些羊留给一线工作者吧（ 我们不吃
15580,🐑：两国交战不斩来使
15581,多放辣子少放盐贫僧不能吃太咸
15582,"养肥膘了<span class=""url-icon""><img alt=[允悲] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_yunbei-a14a649db8.png"" style=""width:1em; height:1em;"" /></span>"
15583,"和亲羊来啦<span class=""url-icon""><img alt=[打call] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/fb_a1dacall-1e0c4593fc.png"" style=""width:1em; height:1em;"" /></span>"
15584,武汉人表示留给抗疫英雄吃，一线英雄吃，我们不吃
15585,"为外交而牺牲，泥萌生地伟大，si地光荣！<span class=""url-icon""><img alt=[doge] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/d_doge-be7f768d78.png"" style=""width:1em; height:1em;"" /></span>"
15586,送给我，我吃
15587,羊还是蜗牛啊，报道了几个月了
15588,"湖北的朋友有福了<span class=""url-icon""><img alt=[笑cry] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_xiaoku-f2bd11b506.png"" style=""width:1em; height:1em;"" /></span>"
15589,"羊羊这么可爱怎么能吃羊羊🐑<span class=""url-icon""><img alt=[喵喵] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/d_miao-c1b3d563bd.png"" style=""width:1em; height:1em;"" /></span>"
15590,"考试都考过了不吃怎么对得起这分<span class=""url-icon""><img alt=[doge] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/d_doge-be7f768d78.png"" style=""width:1em; height:1em;"" /></span>"
15591,"羊肉串和烧烤的味道扑鼻而来<span class=""url-icon""><img alt=[允悲] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_yunbei-a14a649db8.png"" style=""width:1em; height:1em;"" /></span>"
15592,"能分给我个大腿不<span class=""url-icon""><img alt=[色] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_huaxin-64de263dd7.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[色] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_huaxin-64de263dd7.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[色] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_huaxin-64de263dd7.png"" style=""width:1em; height:1em;"" /></span>"
15593,"羊也要隔离，隔离30天<span class=""url-icon""><img alt=[允悲] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_yunbei-a14a649db8.png"" style=""width:1em; height:1em;"" /></span>"
15594,雷佳音演技真的棒啊都给我看哭了
15595,那时候他们真的付出很多
15596,又是一个实力派的演员，虽然说他一直很搞笑，但是实力没得说。
15597,拍的太棒了特别的感动
15598,我记得当时好像看过类似的采访，这个剧真的是很真实
15599,"好人一生平安啊！！<span class=""url-icon""><img alt=[泪] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_lei-4cdf6ee412.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[泪] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_lei-4cdf6ee412.png"" style=""width:1em; height:1em;"" /></span>"
15600,感动了我们
15601,"位卑未敢忘忧国 祖国妈妈生日快乐！<span class=""url-icon""><img alt=[米奇比心] src=""https://h5.sinaimg.cn/m/emoticon/icon/movies/mickey_01-3c57f8e001.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[米奇比心] src=""https://h5.sinaimg.cn/m/emoticon/icon/movies/mickey_01-3c57f8e001.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[米奇比心] src=""https://h5.sinaimg.cn/m/emoticon/icon/movies/mickey_01-3c57f8e001.png"" style=""width:1em; height:1em;"" /></span>"
15602,太好看了，吊打隔壁
15603,"必须得向他们致敬<span class=""url-icon""><img alt=[心] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/l_xin-43af9086c0.png"" style=""width:1em; height:1em;"" /></span>"
15604,"雷佳音太棒了，看得我都哭了<span class=""url-icon""><img alt=[泪] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_lei-4cdf6ee412.png"" style=""width:1em; height:1em;"" /></span>"
15605,为他们点赞
15606,看每一集都伴随着眼泪
15607,这部剧哭的我妆都花了
15608,"雷佳音演技真的绝，我看的都哭了<span class=""url-icon""><img alt=[泪] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_lei-4cdf6ee412.png"" style=""width:1em; height:1em;"" /></span>好暖心呀"
15609,看的鼻子酸酸的
15610,滴滴司机做的很好
15611,"正在西乡塘<span class=""url-icon""><img alt=[跪了] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_guile-a8a737d3a0.png"" style=""width:1em; height:1em;"" /></span>"
15612,"幸好那边工作人员第一次核酸全部阴性，不然我要自己在家隔离了  毕竟昨天我跟去过安吉万达的人有密切接触<span class=""url-icon""><img alt=[允悲] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_yunbei-a14a649db8.png"" style=""width:1em; height:1em;"" /></span>"
15613,西乡塘大学城的我瑟瑟发抖，不会不给放假了吧呜呜
15614,江南区的我表示感受到了恐慌
15615,中国试剂是不是有问题啊🤨？
15616,我操
15617,人家是在中国检测阴性，出了国，在越南浪，阳性的，别慌
15618,"<span class=""url-icon""><img alt=[允悲] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_yunbei-a14a649db8.png"" style=""width:1em; height:1em;"" /></span>住在距离安吉万达商圈周围100米半径内的我，瑟瑟发抖！我比大家都慌，电车到安吉万达3分钟的距离，我这是有多近啊<span class=""url-icon""><img alt=[允悲] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_yunbei-a14a649db8.png"" style=""width:1em; height:1em;"" /></span>"
15619,"吓死我了呜呜呜，我爷爷和他朋友上星期去南宁然后回越南，吓得我赶紧跑去对日期，还好对不上！<span class=""url-icon""><img alt=[跪了] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_guile-a8a737d3a0.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[跪了] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_guile-a8a737d3a0.png"" style=""width:1em; height:1em;"" /></span> 对不起！！希望他们早日康复！！！"
15620,要是瞒报只为创文明城，那当官自己思量了，出了问题下课还是轻的，
15621,入境为什么不隔离？
15622,两台湾人到崇左，核酸检测阳性
15623,西乡塘？？
15624,"在维也纳隔壁栋的我瑟瑟发抖<span class=""url-icon""><img alt=[泪] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_lei-4cdf6ee412.png"" style=""width:1em; height:1em;"" /></span>"
15625,明天离校的我表示受到了侵犯
15626,那到底是不是阳性？为什么有恐慌啊
15627,白天就听说安吉万达在检测，结果又有个人跑出来辟谣，就等新闻出了看情况了
15628,卧槽，我是29回的安吉汽车站！
15629,"哭唧唧昨天去了农院路，现在就在西乡塘<span class=""url-icon""><img alt=[跪了] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_guile-a8a737d3a0.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[跪了] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_guile-a8a737d3a0.png"" style=""width:1em; height:1em;"" /></span>"
15630,请详细公布他们的行程路线吧
15631,李易峰超级帅啊 好喜欢唱歌的样子 迷人
15632,我的天 李易峰太帅了 唱歌还超级的好听
15633,"歌好听人好看<a href='/n/李易峰'>@李易峰</a> <a  href=""https://m.weibo.cn/search?containerid=231522type%3D1%26t%3D10%26q%3D%23%E6%9D%8E%E6%98%93%E5%B3%B0%E4%BD%A0%E5%AE%89%E5%A5%BD%E6%88%91%E6%97%A0%E6%81%99%23&extparam=%23%E6%9D%8E%E6%98%93%E5%B3%B0%E4%BD%A0%E5%AE%89%E5%A5%BD%E6%88%91%E6%97%A0%E6%81%99%23"" data-hide=""""><span class=""surl-text"">#李易峰你安好我无恙#</span></a>"
15634,李易峰可真的太帅了 唱歌又好听 我可
15635,李易峰真的就是宝藏男孩，人又帅又会唱歌
15636,"好听也好看！<a  href=""https://m.weibo.cn/search?containerid=231522type%3D1%26t%3D10%26q%3D%23%E6%9D%8E%E6%98%93%E5%B3%B0%E4%B8%81%E9%A6%99%E7%B4%AB%E8%A5%BF%E8%A3%85%23&extparam=%23%E6%9D%8E%E6%98%93%E5%B3%B0%E4%B8%81%E9%A6%99%E7%B4%AB%E8%A5%BF%E8%A3%85%23"" data-hide=""""><span class=""surl-text"">#李易峰丁香紫西装#</span></a>"
15637,"<span class=""url-icon""><img alt=[心] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/l_xin-43af9086c0.png"" style=""width:1em; height:1em;"" /></span>"
15638,李易峰太帅气了吧，我喜欢啊
15639,让我瞬间喜欢上了。帅死了爱了爱了！
15640,峰峰真的好棒，唱歌也好好听
15641,"啊啊啊！好听好听<span class=""url-icon""><img alt=[给你小心心] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/qixi2018_xiaoxinxin-c76bf85343.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[给你小心心] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/qixi2018_xiaoxinxin-c76bf85343.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[给你小心心] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/qixi2018_xiaoxinxin-c76bf85343.png"" style=""width:1em; height:1em;"" /></span>"
15642,李易峰太帅气了吧，我很喜欢啊
15643,帅
15644,我们的宝藏男孩李易峰真的有才华有颜值
15645,草儿好棒，帅的
15646,"人长得帅 歌唱的好听<span class=""url-icon""><img alt=[赞] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/h_zan-44ddc70637.png"" style=""width:1em; height:1em;"" /></span>李易峰"
15647,李易峰唱得好好听
15648,"和<a href='/n/李易峰'>@李易峰</a> 一起祝福祖国生日快乐！繁荣昌盛!<span class=""url-icon""><img alt=[爱你] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_aini-09d5f3f870.png"" style=""width:1em; height:1em;"" /></span>"
15649,真的感觉好见到峰峰了 期待他之后精彩的作品
15650,李易峰真的是超级帅气的，唱歌也好听
15651,人民英雄永垂不朽
15652,真的伟大
15653,致敬
15654,致敬
15655,"<span class=""url-icon""><img alt=[打call] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/fb_a1dacall-1e0c4593fc.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[打call] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/fb_a1dacall-1e0c4593fc.png"" style=""width:1em; height:1em;"" /></span>谢谢观观，辛苦了观观<span class=""url-icon""><img alt=[心] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/l_xin-43af9086c0.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[心] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/l_xin-43af9086c0.png"" style=""width:1em; height:1em;"" /></span>"
15656,国庆到了🇨🇳🇨🇳
15657,首次来成都，熟悉而陌生，隔离第六天，注定要过一个别样的双节
15658,大成都牛逼
15659,嗷嗷嗷我大成都！
15660,双节快乐呀啊
15661,好看，能不能嫖一个30秒或者60秒的视频
15662,双节快乐
15663,金融城双子塔的屏幕终于修好了？
15664,"<span class=""url-icon""><img alt=[可怜] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_kelian-a9df4278bf.png"" style=""width:1em; height:1em;"" /></span>"
15665,转发微博
15666,"<span class=""url-icon""><img alt=[good] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/h_good-0c51afc69c.png"" style=""width:1em; height:1em;"" /></span>"
15667,"<span class=""url-icon""><img alt=[good] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/h_good-0c51afc69c.png"" style=""width:1em; height:1em;"" /></span>"
15668,转发微博
15669,国庆快乐
15670,😃
15671,🇨🇳
15672,长本事了啊，终于开始观察四川了
15673,"双节快乐<span class=""url-icon""><img alt=[心] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/l_xin-43af9086c0.png"" style=""width:1em; height:1em;"" /></span>"
15674,我爱成都
15675,"羊：说好的，两国相交，不斩来使！<span class=""url-icon""><img alt=[泪] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_lei-4cdf6ee412.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[泪] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_lei-4cdf6ee412.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[泪] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_lei-4cdf6ee412.png"" style=""width:1em; height:1em;"" /></span>"
15676,湖北人表示把这些羊留给一线工作者吧（ 我们不吃
15677,🐑：两国交战不斩来使
